user_id,job_id,node_id,suitability_label,suitability_score
1a70bd18-74a0-4228-b8be-83f2184d8f1a,8a20b96a-e828-478c-9128-8011eba06f0e,united_states,0,0.4948115230515079
89a69e5f-825a-4e7d-8cc3-0292bf3be43a,0cfae36a-a745-4356-8582-c5a961c4c9b3,united_states,1,0.764129962598874
c252558b-ef2a-460a-8a59-b78954a98432,79c7db5a-3b45-48a4-99e7-236b952cbe3f,united_states,0,0.4555556121118465
bce2facb-5a22-4195-8951-f604dfa94621,92d03a42-f1b6-4f2c-b48d-cc0f42c80c2d,united_states,1,0.5902144683241559
97e4524e-7d4b-4b1f-a16b-d03120885a04,29406185-1b1b-4522-b499-405df4d5cabb,united_states,1,0.6804189234620801
950904ff-a921-4ab4-b089-13a1ef9cdbb0,90bef75a-6a7f-4778-8bcc-c40e011420b6,united_states,1,0.5913632778043775
f912b6f2-8bb7-45b8-9888-bb2ae6f40661,f82d188e-c2df-48db-b7bb-bed4389439c6,united_states,1,0.7159433663615653
a7e54f82-b2de-49cc-a86f-a2fac60e10a6,f9369021-00c5-4fe5-9113-07a9b5e03935,united_states,1,0.5234139953268022
318fee5a-2c1d-4dad-b02f-e9a54145bd65,aec90565-6f5e-4bff-9396-7acc72f42f2c,united_states,1,0.5427615290248514
2615f262-8102-45ce-8d01-39e8e521a15c,1aed1feb-f064-4abf-a209-2a07621b3b8c,united_states,1,0.500369424588348
56d6fff7-dbdd-486e-9c92-6b94be958914,3734e117-ff62-4c63-9aeb-ba7318b8fbcc,united_states,1,0.5267877401829996
bd3745c5-7443-4b6c-bc6c-d18fd9252e29,79c7db5a-3b45-48a4-99e7-236b952cbe3f,united_states,1,0.7459092530845081
62f78d13-6928-4230-8b7c-cd16cf8c8de2,ab1e4276-0ae6-4c90-bb11-031cef77d8c2,united_states,0,0.4566623621622261
f3eff902-6b87-4a78-86a2-7261412f6a0b,5dbdca2b-6544-4b81-8674-877962a248d9,united_states,0,0.3299589860760706
408ae7b0-d455-48de-9f58-730827e09f86,2b1f5044-4b9c-4933-b458-835b78a85b0a,united_states,1,0.6421416375315707
e61b808d-67a1-4a16-87b8-bb91696d4961,833c141d-5e2b-4334-b4dd-d3262fb0003f,united_states,0,0.4174394419150884
b3f19044-9a5b-42dc-b030-88f6643298cb,19cb9840-0ba8-42a4-a357-8ac11672c147,united_states,0,0.44867526043235695
febe233c-f912-4fad-919c-b2df9d921db7,e755c4f2-7959-466f-8c0c-b2742a4bcfe8,united_states,1,0.6155385248523566
c464bde6-4fb7-458e-966d-499bd9d24788,1dfb902b-42dc-4d9e-ba99-149533b03e90,united_states,1,0.5645470959392458
a3065bd8-a160-4d3c-9d99-da7978ee3f20,e928f9cb-84ef-413a-a61f-d08ca8f5101c,united_states,1,0.539287192521219
b4db742c-cb2b-4791-b6cb-8ab1cd809ed2,3fddfb94-b55a-4e67-be46-9a401eca64ef,united_states,0,0.43716962665390324
462f7476-5676-4789-af0f-97309ffe7206,5a7bcab4-cc84-48bc-8071-611224ab078b,united_states,0,0.4904774893619227
3249a10d-a3db-4945-a4ce-6a832cc40f7e,0d4e8e7e-8ace-49ee-bcc6-7c173bb7bb1c,united_states,1,0.5199104676666174
d57c6fc0-d2e7-4944-960e-5a9e13e48768,17740638-02c3-4fb3-9739-a73cd22215e2,united_states,0,0.3375965455498182
64f5368b-475d-4714-8ebe-4082106951e9,6c655bca-09b4-4804-a39f-aec31f431f05,united_states,1,0.5838860573397238
560a44ac-1013-4a83-9c73-760fa328fc1a,fdd3dba9-c874-4991-9ed4-643697d5a8aa,united_states,1,0.6549976061986688
3bd77cf3-f212-491f-aa8c-c91195c21966,8c1c4efc-77d7-4ca0-af8b-7000bf28461f,united_states,0,0.46760264839767407
0649e066-ed76-45fc-a5f2-3f1b249cf73d,f98bbf87-719b-4789-a081-4487979bd406,united_states,1,0.5629917166330582
9143e783-6b47-47f9-8c4f-6507de4e0da2,aedf5766-d36a-499d-be99-70b577f8b34e,united_states,0,0.4516473736507297
0d88acf6-c42a-4277-b25d-5bf0a8bf0c01,9802c4b2-0747-4a68-bfef-0b555aab562e,united_states,1,0.6090712418698176
52bc9306-29e7-460e-bd9d-d0fab5809d97,cf0bafe0-2ba1-4598-9af2-afbf59bf2f48,united_states,1,0.7676383811579528
dcc0ddfe-f901-4186-9f9b-b7e988004b0c,d84b056c-d6b4-4567-8cdd-f12b551f7bee,united_states,1,0.6187237863498551
603ed44e-742e-4894-831f-6205ce7cb784,023264bb-8409-4e59-986b-c15c6522a8c5,united_states,1,0.5940331211026513
9275568d-66c6-4f11-b395-2e3a4990f67f,953f3960-747f-45e7-a5a4-bb0ddbaad27a,united_states,1,0.5463295991688842
999895bc-2842-4ca5-96e3-1182e53f21da,f26e18c5-65cd-4ac9-b8a1-405def801199,united_states,1,0.6033300697119773
c252558b-ef2a-460a-8a59-b78954a98432,c0009d8f-0e98-4d03-ad55-b3492899fb46,united_states,0,0.4421938933865479
daf81ef7-1215-4515-a95d-b6cc4e70bd30,54908465-d9d5-48ef-8fc7-971603ffdc20,united_states,0,0.4127840955236114
ff8ed471-d628-46a0-9a60-a586daf9c759,09fae055-a255-4288-9189-36259215a254,united_states,1,0.5390241665563205
7c4fd07a-c2cf-4435-a0e1-023d2b26827e,d3ac74d0-0dff-45ea-a24e-4e9be1de05b2,united_states,0,0.4510154385922347
059126be-be15-49a0-8151-179977be6a5f,47ed2e3a-6385-41ba-b817-69a33f1ae6ea,united_states,0,0.49916432057534316
5f617144-9c26-482c-89b6-90cd5e7b640b,ddb0a7c4-6aca-4061-af64-b1d15d08aacb,united_states,0,0.3506787629727146
60766db8-d591-484c-b5ca-61a6d273f592,7a1cb4b6-0e6d-4953-af88-ac1fe5475cce,united_states,1,0.5279658040764116
6d548d85-e090-46e7-b63b-4fac639f0986,1c5678be-b1b1-488d-b22f-d3dfdf07edf9,united_states,0,0.3756210527335276
a1e6cb92-a0be-44c6-8f23-19df45b82893,dd14a48b-a681-4ab1-b951-ce3dc671e7d2,united_states,1,0.6043219001198685
299a4376-3276-42ae-a5dd-be45f0040a21,b3d2b7bf-e302-40c4-9b31-ff128782d562,united_states,0,0.4400103909180095
fdf7129b-15a3-4f13-bcba-5a3f44439afb,52579d82-b9a9-4f9e-866f-89eabdf2e8f0,united_states,1,0.7086124450108108
47a1084b-9c44-448d-8f80-3c6e188b2f6a,a5bdcc48-180d-4e23-a142-46213ce66d80,united_states,1,0.5364948422655192
63544c8e-9a95-4575-bfff-e2a020f2fd49,90b940ec-6906-43e2-b5da-0168073adf25,united_states,1,0.6668361860380435
038f0ddf-cab2-4bb0-abae-64a6f87f2e96,5d8749b3-fb5d-4421-b7fa-8f37c380ecc3,united_states,1,0.5890167191093489
a6b665b4-2681-4eaa-8c43-0f9258c4de57,3d07185a-aaa8-4d8e-8d7c-012537b7eaf1,united_states,0,0.3101122665877833
81dfded8-f23b-413c-a0a4-a4339dd0bbb2,0fa47900-0232-4e50-bc99-0ea9c3053701,united_states,0,0.48833851419722274
0fc9abfd-7ad6-41ee-b0af-6e8318634e63,05e23dab-3903-4032-b0c5-f1beeff2bca1,united_states,0,0.4108599578633579
6544b89d-b107-4039-8618-8760c4fe0f3c,72d343db-4dbc-4806-8ca1-bbe5fc7404f8,united_states,1,0.6001400376264777
e15d57f6-3f3b-4f0f-9698-6cf53e04f6a5,4ac69060-21a4-4205-bcc3-d1b0a03b171b,united_states,0,0.46671950357746617
4e1e393e-951d-47b9-8fc1-e0653d684d92,f9fd6f5c-99dc-4bb8-ac12-4b97dc6aebd1,united_states,1,0.5018042838494348
379a19b9-d862-4f82-b9f5-a8343002b302,baa66f0f-fe88-403f-a589-c2055488e362,united_states,1,0.6678156686144234
e3bd5a06-d57e-484d-8918-30007399e103,123de2dd-f805-4ff4-8893-6176d9034a09,united_states,1,0.6417586402785972
1d31f50f-3d69-41b1-9074-73a512957da2,3b1f080a-ba9c-4146-8cc6-f59b26cac41e,united_states,1,0.5131351180891492
8d4da8cc-ed47-496f-950d-7fccd7a87134,61c332a7-77dd-4b42-b8d3-710bf1bbbe1f,united_states,0,0.43131467457478073
50f3367e-25b3-49bf-9d90-ae72c031f40b,413c68fd-31c0-4d63-b500-c4b9e724fde4,united_states,0,0.36487816432964004
f7a85c2e-aa4a-44a1-9b1a-8672d338a495,413c68fd-31c0-4d63-b500-c4b9e724fde4,united_states,1,0.6544930023015229
37df3714-1cbb-4053-aef5-d2507c6ad985,3cea16da-c8f5-47f1-901e-175b9a232690,united_states,1,0.5819336030511534
8126271c-2f74-46c9-a2f5-92132c8e1e1f,fbcc1d6e-132e-4a8e-8a22-983a40597628,united_states,1,0.6009095127934139
7fa92be6-6ef3-48b0-997c-9ca55462d258,3a752747-b72d-4672-abb6-f03f58941dce,united_states,0,0.26882313836907556
fe671aa7-a6fc-4bf4-92b2-beb6fd9b9fff,77754ec5-ee90-4cd9-a8a2-9d634c433957,united_states,0,0.37915250510436893
eace974d-3b76-4560-8005-8e8ae2735d79,ab058815-a567-4903-bfd6-ab307b354d9b,united_states,0,0.424309485731
d3a44c7e-cff6-4c94-8626-a97c810a0ee0,12716979-c5ed-42ae-a4c9-2cf534d37124,united_states,1,0.5964497778073472
dfd7cfa7-176d-4a3e-8de7-b7e9f71b990f,66cb3be6-a7d5-44b8-92fb-5efe7552039b,united_states,0,0.42205010526046355
4e1016cc-99e7-4133-92b8-f46a8d1b9e21,01e0a2de-6570-4098-85da-a9ac31895b2f,united_states,0,0.41914242866942086
ebaa7b5f-0ffc-4315-a949-95c9252ff819,08e2b032-c7db-4e94-9fe1-7a6e81fb69be,united_states,0,0.3102293347118066
c3c7e748-70a3-4898-a74f-83aab855e948,cd175e0f-b70d-4c0a-b4f3-644c454f2aa2,united_states,0,0.2743249529297364
ca025226-eb16-4806-9d7f-6b71a87f4bf9,6331b100-6a0d-4b7b-8c1f-b5f541081168,united_states,1,0.5795764394161063
fb441afb-12e0-4874-91af-ac1c0e0065e7,5d8749b3-fb5d-4421-b7fa-8f37c380ecc3,united_states,1,0.5429030310702039
0171b93f-9ca0-4fd5-9034-dac110d1f73f,ab8a9932-55d0-4fd1-a939-937a788ad563,united_states,0,0.4943963935769036
6e49584f-829b-42a7-a77c-c8dab873fb30,51f52ef0-08f3-4c77-86ba-9dde87269ccd,united_states,1,0.6854156590837781
773a7410-3956-4ea6-bc2b-ca42329b96ea,671c4071-008f-4024-92cc-9cde8d3938b1,united_states,0,0.42335946450583606
acd96b42-cf1c-4656-8a81-2e7513cc1ddb,b437f29d-602b-4f5f-b87f-84fbe6aab1a2,united_states,0,0.3734367464645311
22099570-3178-4cf1-bc05-af5c20513d67,b2509726-1ecb-4cb3-96d8-33e8582fabf4,united_states,0,0.43664713054929793
2ad6de9b-b5e1-4ac4-ad31-63fa353c87b4,6885fe10-d2de-4222-97e8-89db2d66a050,united_states,1,0.6168167272329913
30d1e634-78d4-4a0c-8086-2bd3af4ada9f,f888c77a-0f71-4cec-8e8d-afbe2cfb76ed,united_states,0,0.4453213379581509
88504f21-ba97-4841-a0af-7b0954c4d792,3ac20d56-17a4-48c1-ba36-c121672a9fc7,united_states,1,0.5202478606307697
b3f19044-9a5b-42dc-b030-88f6643298cb,45a3072e-a7f5-4dbc-bc9b-c0761674ed42,united_states,1,0.5025306082655753
3c07a10c-7aff-4555-874b-4e7ff87f9e6a,d1c13f05-5304-4f73-b1b2-b49ecf9f5e2d,united_states,1,0.6511408097941975
0ef81c4b-465a-459e-81be-41cdb44153b1,c862c5b0-570f-4067-a3dc-f0c9a2cd40f3,united_states,1,0.6100310207731994
9a20f385-7f60-437b-9939-8016a9cca585,e928f9cb-84ef-413a-a61f-d08ca8f5101c,united_states,1,0.5839327219021485
9b274e57-f136-4b0a-8843-3cbc288bf6b5,4af025ec-c4fb-44c2-8541-0ba6a829b2a8,united_states,1,0.508627557156382
cf6ff243-2688-4b2e-884a-fbe889efdcb2,a763d077-9915-4352-8c5f-e99244162b5a,united_states,1,0.6517251808297682
3eb437ba-e8f4-4517-b547-dcf2c8d2bd64,d7315a35-46f4-4fd7-9da3-594edc6a2d36,united_states,1,0.608298727992884
1374b131-689c-483b-b00a-eee61171a673,21228d9e-1f19-4d7d-889a-1dda1352add7,united_states,0,0.16773397169655177
cfca4ad2-8a86-46ac-9832-7ddf6b3fd5bf,388ede43-8393-4328-9e60-ae8237798b26,united_states,1,0.5686510534262919
8b39db15-2aee-4cc2-b758-635752821c59,8494c47e-9afe-4fab-b4cb-00ffed197cff,united_states,1,0.5866537183803706
1bfcdd85-d21d-4f31-841f-e43ecfc065a0,8db84a37-ddd7-4196-869e-89a441c18e3c,united_states,0,0.45256833708347366
edae4e45-b093-4401-b7ef-bf4fe6ec1118,14129fb9-59e9-4b11-a927-333b8ca3c746,united_states,1,0.5114443598512204
e747f221-65cb-4f53-b46a-5ea6d5229aa8,33dff8f8-45bb-480f-afbe-186c57d4a95a,united_states,0,0.4940128941281214
4a2a2cd5-f394-4a32-8775-ed5d5985bb09,34dfade6-231b-4312-abb5-f02d23350b17,united_states,1,0.637067895109047
14adc991-7fb3-4d1e-a634-f50d64e5fd25,41f038e8-091a-4b2c-966e-844156a03439,united_states,0,0.41438285998541957
776d6f16-f5d4-46df-ad5d-1c3ae4e8a406,beee419f-94fc-4c79-b284-585733c9bd89,united_states,0,0.4296662343814615
8fb6a570-bcdd-4c87-b298-6eb1c5b23ff0,1fd199e5-8e87-419b-8771-a1701a35b356,united_states,1,0.5611604735659576
348349ba-ac83-4a96-bf45-41fdc09b56b0,43412b24-9666-4dc7-8f0e-823ee62e27fe,united_states,1,0.6628292187705052
b006e5b1-f139-4fc0-a234-52deaa0089ba,104fe8ae-5e81-48d9-89f0-e63cbefdbb11,united_states,1,0.5103138207241359
35a6d9cd-c1ef-469c-a3ab-ba8663f7a989,8a0b3101-8547-4ae5-a9c6-05f92a126b9d,united_states,1,0.5875595412293318
52f791ee-8eb0-4001-af5f-3c5dd11c5c1c,cd175e0f-b70d-4c0a-b4f3-644c454f2aa2,united_states,0,0.38944177443820205
c530f122-ba28-4108-b939-136b9979fba6,b7253d4a-3554-4bb1-abc0-bb2785c975d6,united_states,1,0.5513099717957102
3735c6cf-8e11-4119-ba4c-b04ce7d4f912,41f038e8-091a-4b2c-966e-844156a03439,united_states,0,0.4487069488024043
927bda0d-0e9f-4ede-a1e8-dff997c99c74,faf1b8fe-5bfe-48fc-b90c-87fbbf34b5ba,united_states,0,0.4213042390969709
febe233c-f912-4fad-919c-b2df9d921db7,c75e642a-8182-4bf5-8fdf-2dbf6bce740a,united_states,1,0.5324487586024065
76164398-b128-4aec-843c-8bf475d37b74,d9e23381-d6e0-4eba-9096-43ab1c0fa6f0,united_states,1,0.5611837435079322
303a6661-0d7c-4120-84b7-ba4f7b880d90,0ef6c011-890e-47cb-8a86-e317a9447c97,united_states,1,0.7176741634377507
d0db77ea-2c23-4b04-8f4b-b8ae7cb8d537,a42bbe06-d990-4517-9a21-45db7a87b58d,united_states,0,0.32430599994997844
aff60ebf-6116-4cc3-ab34-2d52bd295ada,f0199e27-ae34-4180-8a52-ef6c199ebad0,united_states,1,0.5119005366806956
3a1f3b05-a853-4198-a771-5380f51ee3b4,95526277-e33d-467d-a60b-ae1faef9dad7,united_states,1,0.5060048533132886
062c7263-9367-4631-a3c3-8a066622695a,cd61193a-a433-472b-a50d-932b8baf3e5c,united_states,1,0.5463899236786922
6b4a842c-9f5d-4452-8f67-afbb4d752c31,287a2f8a-541f-4f5b-9055-f48b649f48b2,united_states,1,0.6492089541338072
655fa493-c890-463c-b5fe-f195306b8825,7576ee75-9676-48bb-8382-e224e49d6d14,united_states,1,0.5639341253552184
e988e43c-da96-4533-975b-036d45beebf5,5b488f26-79c9-4002-b8ff-1c24c2d12db7,united_states,0,0.39713887726331437
cb6bd2ca-868b-4147-82ff-c13745a41468,a36c8399-00a6-4086-af65-0a0151eea5fd,united_states,1,0.6508719379267518
f52ed7dc-75ab-42ad-86fd-9e98bcffd51a,8d4546a9-0eee-49b5-8d23-2af25e57af7c,united_states,1,0.5827806337984659
efa8519c-68de-4cf0-a2c1-4b57816739c2,9920ce9f-9d47-49d3-9332-0a3ef2b52728,united_states,1,0.5181702846381876
7eeedcc7-6196-4b0f-8fc4-53819e309545,6305b86f-d791-4a20-80f1-46e03a4d9c66,united_states,1,0.6074953489964892
edaa9ce0-cc77-4af1-b395-f09b9981aa33,f6100673-ac95-45f5-b575-44e21bc28264,united_states,0,0.3997764701475178
053da47a-ffd0-4d92-8909-e878e5d63236,8f5a874a-f9b2-4730-8f29-4473af8e662d,united_states,0,0.3500689801579999
29d00996-b2de-4d51-94fd-ba4b6f45ec17,e8e5e73e-88d8-4485-8c88-313ebcad9913,united_states,1,0.6950492966785752
e83c5c81-3eb4-4a21-ac57-97a40c2eb86d,8faeec5d-bede-4b43-b82a-a9850dfed692,united_states,1,0.7150003951031298
b258bd81-4f49-41d4-859e-cae887727f15,b93c81d4-d2f3-4760-9fd9-d89952f9ef34,united_states,0,0.3317028741875012
e73e80db-b948-4346-8390-84720d90f56f,25cd8973-244c-487a-8e94-ebbae7e137c5,united_states,1,0.6110887765884374
d3ea5264-d52d-4ca5-ad63-9876e307b112,090cbfb6-a62f-49ae-b4ad-6b9581ce80a8,united_states,0,0.42448127685679565
6b71aa47-31af-4be1-a619-e7e1663e944c,1ceaf049-2df6-4cf4-bffc-82a15fcf760d,united_states,0,0.39494073542631025
20a2de49-dcfb-4799-aaba-954129165880,71b5627a-9aa2-4473-975b-023114ec595b,united_states,0,0.39552713734503475
6d548d85-e090-46e7-b63b-4fac639f0986,f792def8-362d-4b45-8f4b-b8b88ddb055f,united_states,0,0.40735177195200994
64ced1d2-c2c6-4cd6-aa64-d78b55fb4529,943341f8-0f1e-495d-be42-20a8f65525d1,united_states,1,0.7743083232428065
47c745c1-e813-413d-ac11-e3a420dc16e1,280088e7-7d3d-467e-86c4-336ef208f9a4,united_states,1,0.6703644792216487
aaf66170-ebbf-457f-9327-f509c34ca40b,77c1b400-1bc2-4c87-9888-2def1664b8b9,united_states,1,0.6870837748755346
a9e0fb2b-7ee5-4e9f-b735-7bf1525374a6,080a00c8-bb36-487f-9f1e-a811a2b2f182,united_states,0,0.47886659403279525
a7d68cc7-a430-4cf6-9efd-707d878abfd6,7f35e04b-a40b-4087-9467-9db235fbb734,united_states,1,0.5125588342778895
ea63fa39-8173-4ba0-b6a0-f1183fbb9ecf,7f9783e0-a8b4-49da-9b54-1e1001eaf6c5,united_states,1,0.5906055043824472
eaa15335-213c-4410-a7b4-38ccf8e463af,b112b711-1432-47c1-bf4e-4a8326b3566d,united_states,0,0.47272436777399635
1ab9efc2-1a0b-4e45-aaaf-ed241604d96b,4aff3e1c-b0bb-4ae2-828a-af8b08259dac,united_states,1,0.6184255963247152
e65397fd-61a0-4884-b5ac-7f297f70146b,83e923c2-ee35-4073-b32c-779fdc0c98ed,united_states,1,0.7260008045029527
1f5d20f0-ebf3-407b-bc96-ee20bd57b8b5,7426fb48-6c32-4440-9d47-d26d0e1db6a1,united_states,1,0.6962667739700199
235a5331-1a5e-4535-bcad-9b19d59cd3d3,657c3d60-9fa9-46f5-b798-c2e5d007ba8d,united_states,0,0.4320653285428237
acd7597c-b3e1-47fc-9a93-852c5b54f8df,6d6ee5db-d9c1-4871-ab63-8d8e8c14a0ad,united_states,1,0.5753621346385402
54a0b05b-5c81-4d2c-9070-0afd953eb770,f526b6e0-079e-4f9a-8c6e-d35b001f7dfc,united_states,0,0.3033498209387244
a30dc4b3-5843-40d6-a3aa-9a23dea300b6,d855d9fb-b892-42e6-853b-c0217f0ec829,united_states,0,0.42265689676605017
e95c2b9f-8257-4723-9972-d273ceccb7a8,4ce7b7f3-6ac6-48ef-89b0-f9a26cdf39f6,united_states,1,0.66760031313485
aaaef803-64ea-4580-95e4-d5ff7dd721bf,f3ee7d50-021c-4b62-a9c6-f103b8c9e8e5,united_states,1,0.6225893389226196
008716d5-dcde-48d7-afa0-34f7ee8a6948,fbd0dece-61bc-443e-b294-c44417cc7152,united_states,0,0.4956132176115375
f813e803-4477-47b4-83d6-15bdc7129719,81b09fac-5700-4ca8-9877-324e68308ce6,united_states,1,0.5241648353144834
bc953af4-fb4e-4a61-988d-84662a67e750,ae537b5a-900b-4cb0-9b4e-1eec2af357d6,united_states,0,0.48676324491456624
535bc44e-8d33-4a0f-96a5-e0c871a08257,27cd5483-03cf-439d-a7e2-8442dd761e59,united_states,1,0.6004940342425594
c4ecfcd8-291a-484c-b3eb-c5b9207f23ba,c2e4717e-6755-4663-8b6a-f9fb5e58ff2e,united_states,1,0.5086750787186292
ccd84fe7-cf4d-484d-badd-264318faab7a,f405c41f-178b-4a61-9476-333477d6e6dc,united_states,0,0.4183073780093532
230f71e9-0f0f-4dd2-a751-fc6d6301be12,6d0ea270-6685-4975-b4a5-ab7ea9643833,united_states,0,0.4601956128863227
60a672f5-371c-4664-abd4-d47fda46c933,4143cee0-5f5e-44d5-8f0b-4ff6117349e1,united_states,1,0.6457821518624225
c048ab37-2698-41dc-bdb2-c96601f3219d,564e7c3f-8146-44ff-9132-3f9cffcc165f,united_states,1,0.5188609192484404
49ced033-bca8-4835-ad14-5748ccd6bf0e,8ec2f6e3-89a6-469e-bef8-a7e6797e2b2d,united_states,1,0.6559675180616779
0fcc1396-aca8-45cc-ab38-c901f13113a7,d3b3df78-2335-452d-87c7-bfe9cea80620,united_states,0,0.4379264952184332
cc365b9e-0d47-4543-98bb-79df5bbe1e2c,3b040e21-1500-4310-adc7-a354b21011f7,united_states,0,0.44486808388560706
44a12bc2-835f-4c1f-a039-b2667dd6a0b9,c897d172-8aec-4c26-9194-dda48f44f76c,united_states,1,0.568098863425837
563e1c73-ddbe-4a59-8c8b-bc03bcd43840,01cac5e4-aa4b-494d-9ec5-490a1c3402e5,united_states,0,0.4213700545327495
19e19126-d585-4b48-a7e5-2bbab17c9faf,024b2c23-5139-4eb5-ae50-e79408290f1e,united_states,1,0.5325316179417114
01b2c41c-325a-49d5-9873-e82dc248dd95,1aed1feb-f064-4abf-a209-2a07621b3b8c,united_states,0,0.4784221300433756
2f219201-4960-4a56-a8d0-7acce0004702,8adc356a-48c0-44cf-9ee2-827eef18f783,united_states,0,0.4804706486279847
bf59ee35-8d33-473c-b273-99189ff5823d,619d1bdc-0a79-48c2-9cbb-6a4377f4320f,united_states,0,0.2011582076810514
af953a25-ac81-45dc-b89d-77699c1b9129,c3643a3f-2d86-40bd-94d4-675a3978c44f,united_states,0,0.4773574393702388
73a5a1a4-d19d-465e-8732-d85063abc774,d3ac74d0-0dff-45ea-a24e-4e9be1de05b2,united_states,1,0.5032849549252912
e16fabf9-bc6e-4bdc-a04e-513e8490a57c,3800c5e5-7fe7-46ff-a874-667e3e4ebdd1,united_states,0,0.4632074694157627
c87c99e2-f941-4cdf-b2be-7888112aad18,485f34e2-76c4-490f-b299-7620821ffc51,united_states,0,0.39823333625840457
cb6bd2ca-868b-4147-82ff-c13745a41468,7554ff02-fa80-460e-9899-e1d4dbe70cf3,united_states,1,0.5619116061156205
6c8f1e00-6a91-4d89-bcd3-54f4879e746f,58b4ce83-0317-4407-8966-5eb527434df5,united_states,0,0.47887715898555516
4f95b2f0-73ae-4618-93d5-38cd814a8e0b,8a162f4c-3da9-4e63-a27e-9da27106b62b,united_states,1,0.638933279687178
c2febfaf-13e0-446f-8115-33459206666e,51d5e921-af4f-4891-a2cb-b46d501ad22a,united_states,1,0.5974205640111374
d2b26d52-cbb9-4b54-bb88-1ffae7153c19,a495155b-abc7-472c-959c-514d918e0791,united_states,1,0.6443755819342246
31af057f-a8a6-4af8-bc4a-769dc91e762b,234a2b77-8848-4fe8-81dd-baaa30786669,united_states,1,0.5896289468362046
1e11aac3-8542-4d6d-9241-7d051672c9f7,b5f78935-190d-422d-adb4-5ec4dde415f2,united_states,0,0.41666595127863565
6ed2e879-6f12-4f6d-8fe7-157b5788b844,81e28789-8d03-4fcb-91bf-3b80de24b19d,united_states,1,0.7095445430932024
6f6c2f4c-3ee6-4d63-bb2a-f30990a2153b,0567a38d-4181-483f-930e-18fb26b1f49e,united_states,1,0.5211641135963396
af4f3cf3-6075-4caf-b72b-f1f39aef3813,cd594029-fbb7-4dad-87ca-3e248fd43e5f,united_states,0,0.3818473780223611
136c1a80-6cb5-4f5e-84a7-83b36589b781,01e0a2de-6570-4098-85da-a9ac31895b2f,united_states,0,0.4812649705814646
be2fa8a7-bdab-42e7-8b65-cd14f9bf57fe,c86ede5d-4fd8-4e72-9144-4e38b2b948ae,united_states,0,0.41693968449808266
e7693902-9dcb-4a5c-946e-2170fc1bea23,202f814b-9e56-4541-b4d8-adba8621532c,united_states,1,0.5902777771588175
24fedba4-8aa5-4ce8-b58c-06d8f2073404,c833880c-ffca-409f-be5d-dca3819d4b18,united_states,1,0.6937881314833658
6581d122-515e-47a8-b206-6dda523c7fd9,e5b8211b-0b7f-41c5-9af2-805900fc849c,united_states,0,0.424382237144175
ce6a5331-0486-441a-855b-26333ac19102,613d3c9d-3996-4af2-b200-b61cbf88627a,united_states,0,0.3492353139417731
04ea294c-4248-484d-9f9f-0d1b8a3bbcc1,99d5051c-d0fd-4c46-b39b-329b23612f1d,united_states,0,0.43495293958611103
ab59517a-518e-409b-8e4b-a4fdabf92ed6,b06aaf41-4281-4270-aed7-c1f647e50fa3,united_states,1,0.6802409692211328
46115934-b7c3-4850-97c6-8903ec3e5c8a,f73a34fe-f621-42c8-a19d-eac9c786c691,united_states,1,0.5333385656319529
222cd0f9-100c-428a-b889-2564f0e5d29a,1eac26f5-87c4-4163-92ed-d527c2b87770,united_states,0,0.4972668940425515
847c2cad-7618-4690-b094-6a55377bbf2c,c6faa0ba-d1c2-4d9b-aa70-fa7badc9d197,united_states,1,0.6128344429191354
471d8603-f210-49c0-a3c8-105f9b292156,c132383f-094b-41db-8e71-08d536ca4e51,united_states,0,0.3827798246665458
560a44ac-1013-4a83-9c73-760fa328fc1a,2cd0c5f5-d4a4-4afb-9721-a2ea3c44925b,united_states,0,0.46239528512517497
f4c1c699-c863-4967-b2e7-828f865a05a0,da5f9eee-c279-4808-9306-1fccf920ddfd,united_states,1,0.5273031541577817
8a159075-a264-41ef-bfa6-a050dbc48e31,8865123c-8a5b-46df-9d93-1f829b546351,united_states,1,0.6822448623052043
5d033426-083f-4653-b22d-5458e8112653,4a3670b4-50ca-4082-b570-c92225b47ff4,united_states,1,0.5307501119635755
de4e2d88-930b-4ea3-88ba-e568239070d9,d28e66bc-693a-4f57-b344-fbdcb7934827,united_states,1,0.5671494498589008
6cfd4a0b-be89-41f7-9b63-74eff0576c8d,be149eaa-47e4-4238-b7e1-8bab50d44725,united_states,1,0.5478750810217553
f07e1eaf-dcc1-455d-a04e-00604996c6e0,d10c83f3-7ee7-43de-ae32-0c1ef683cc2a,united_states,0,0.49296285969489995
cc1a0c6a-7e27-41a0-8e6e-4cf8c38487fa,51626d85-7f17-439f-9c49-ddbdfee4bbc8,united_states,0,0.4881494956073565
16a6242e-12a0-4dcd-a929-2580c759a782,dcce548c-bf8d-42ad-9076-799ceee88435,united_states,0,0.4425854791604715
5524c45a-7cde-4c5d-827d-91604fe8436b,4dc81156-4717-4c06-a882-757b863b5912,united_states,1,0.6251633888573567
6b342b60-d72a-49f2-84e4-bd23ccb26a8e,1ebb444e-21ea-4c73-b13e-fe360ed88800,united_states,1,0.5098512126054013
1af64c5a-9eae-4741-8a89-de68c47dc4e1,e34d4d45-4d60-4b3e-9246-0419b12b658f,united_states,1,0.6389102445260005
70c774a3-7618-4eeb-b005-d581ec1db2ad,716bd716-a4d6-4ac7-afff-a077d83c1455,united_states,1,0.5924787315995806
